A,B,C,D,AB,AC,AD,BC,BD,CD,ABC,ABD,ACD,BCD,ABCD
1,1,1,1,0.6666666666666666,0.2549019607843137,0,0.18181818181818182,0.046511627906976744,0.11627906976744186,0.5714285714285714,0,0,0,0
1,1,1,1,0.66,0.26,0,0.18181818181818182,0.046511627906976744,0.06976744186046512,0.6923076923076923,0,0,0,0
1,1,1,1,0.64,0.24,0,0.16279069767441862,0.046511627906976744,0.06976744186046512,0.75,0,0,0,0
1,1,1,1,0.6170212765957447,0.23404255319148937,0,0.11904761904761904,0.047619047619047616,0.09523809523809523,0.8181818181818182,0,0,0,0
1,1,1,1,0.6739130434782609,0.2391304347826087,0,0.11904761904761904,0.047619047619047616,0.06976744186046512,0.6,0,0,0,0
1,1,1,1,0.6444444444444445,0.2222222222222222,0,0.14285714285714285,0.047619047619047616,0.06976744186046512,0.5,0,0,0,0
1,1,1,1,0.6666666666666666,0.2222222222222222,0.023809523809523808,0.125,0.05,0.07142857142857142,0.4,0,0,0,0
1,1,1,1,0.6444444444444445,0.2222222222222222,0.023255813953488372,0.125,0.05,0.06976744186046512,0.5,0,0,0,0
1,1,1,1,0.6363636363636364,0.18181818181818182,0.022727272727272728,0.125,0.05,0.022727272727272728,0.3333333333333333,0,0,0,0
1,1,1,1,0.6046511627906976,0.18604651162790697,0.023255813953488372,0.2,0.05,0.022727272727272728,0.375,0,0,0,0
1,1,1,1,0.6046511627906976,0.20930232558139536,0.023255813953488372,0.225,0.05,0.022727272727272728,0.4444444444444444,0,0,0,0
1,1,1,1,0.6304347826086957,0.2391304347826087,0.022222222222222223,0.21428571428571427,0.047619047619047616,0.022222222222222223,0.6363636363636364,0,0,0,0
1,1,1,1,0.6086956521739131,0.2608695652173913,0,0.21951219512195122,0.024390243902439025,0.022222222222222223,0.6666666666666666,0,0,0,0
1,1,1,1,0.6086956521739131,0.2608695652173913,0,0.21951219512195122,0.024390243902439025,0.022222222222222223,0.6666666666666666,0,0,0,0
1,1,1,1,0.6170212765957447,0.2127659574468085,0.022222222222222223,0.17073170731707318,0,0,0.7142857142857143,0,0,0,0
1,1,1,1,0.5957446808510638,0.2127659574468085,0.0425531914893617,0.17073170731707318,0,0.021739130434782608,0.7142857142857143,0,0,0,0
1,1,1,1,0.6086956521739131,0.21739130434782608,0.021739130434782608,0.17073170731707318,0,0.021739130434782608,0.5714285714285714,0,0,0,0
1,1,1,1,0.6304347826086957,0.21739130434782608,0.043478260869565216,0.16666666666666666,0,0.021739130434782608,0.5714285714285714,0,0,0,0
1,1,1,1,0.6304347826086957,0.2608695652173913,0.021739130434782608,0.16666666666666666,0,0.06521739130434782,0.75,0,0,0,0
1,1,1,1,0.6304347826086957,0.2608695652173913,0.043478260869565216,0.1951219512195122,0,0.06521739130434782,0.7,0,0,0,0
1,1,1,1,0.6086956521739131,0.2826086956521739,0.021739130434782608,0.1951219512195122,0,0.043478260869565216,0.6666666666666666,0,0,0,0
1,1,1,1,0.5869565217391305,0.32608695652173914,0.022222222222222223,0.1951219512195122,0,0.06666666666666667,0.6666666666666666,0,0,0,0
1,1,1,1,0.574468085106383,0.2978723404255319,0.022222222222222223,0.1951219512195122,0,0.08888888888888889,0.5555555555555556,0,0,0,0
1,1,1,1,0.56,0.28,0.021739130434782608,0.1951219512195122,0,0.08695652173913043,0.5555555555555556,0,0,0,0
1,1,1,1,0.54,0.28,0.022727272727272728,0.1951219512195122,0.024390243902439025,0.045454545454545456,0.5555555555555556,1.0,0,0,0
1,1,1,1,0.5686274509803921,0.27450980392156865,0.0392156862745098,0.14634146341463414,0.024390243902439025,0.045454545454545456,0.5714285714285714,1.0,0,0,0
1,1,1,1,0.5769230769230769,0.2692307692307692,0.038461538461538464,0.14634146341463414,0.024390243902439025,0.022727272727272728,0.5714285714285714,1.0,0,0,0
1,1,1,1,0.5769230769230769,0.3269230769230769,0.057692307692307696,0.17073170731707318,0.024390243902439025,0.022727272727272728,0.5714285714285714,1.0,0,0,0
1,1,1,1,0.5769230769230769,0.3076923076923077,0.057692307692307696,0.17073170731707318,0.024390243902439025,0.045454545454545456,0.5,1.0,0.6666666666666666,1.0,1.0
1,1,1,1,0.5769230769230769,0.28846153846153844,0.07692307692307693,0.175,0.075,0.046511627906976744,0.5,0.75,0.5,0.5,1.0
1,1,1,1,0.5882352941176471,0.27450980392156865,0.09803921568627451,0.2,0.1,0.06976744186046512,0.5294117647058824,0.8,0.6666666666666666,0.6666666666666666,1.0
1,1,1,1,0.6078431372549019,0.3137254901960784,0.11764705882352941,0.2,0.1,0.06976744186046512,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,1.0
1,1,1,1,0.6078431372549019,0.3137254901960784,0.11764705882352941,0.17073170731707318,0.0975609756097561,0.06976744186046512,0.75,0.75,0.6666666666666666,0.6666666666666666,1.0
1,1,1,1,0.6530612244897959,0.32653061224489793,0.12244897959183673,0.1951219512195122,0.0975609756097561,0.07142857142857142,0.7,0.75,0.6666666666666666,0.6666666666666666,1.0
1,1,1,1,0.6326530612244898,0.30612244897959184,0.10204081632653061,0.1951219512195122,0.12195121951219512,0.047619047619047616,0.8,0.8,1.0,1.0,1.0
1,1,1,1,0.6530612244897959,0.32653061224489793,0.10204081632653061,0.1951219512195122,0.0975609756097561,0.047619047619047616,0.8,1.0,1.0,1.0,1.0
1,1,1,1,0.6938775510204082,0.30612244897959184,0.10204081632653061,0.1951219512195122,0.07317073170731707,0.04878048780487805,0.8,1.0,1.0,1.0,1.0
1,1,1,1,0.68,0.3,0.08,0.1951219512195122,0.07317073170731707,0.05172413793103448,0.8,0.75,0.5,1.0,1.0
1,1,1,1,0.72,0.32,0.08,0.19047619047619047,0.075,0.05172413793103448,0.6,0.75,0.5,0.6666666666666666,1.0
1,1,1,1,0.72,0.32,0.06,0.21951219512195122,0.075,0.05263157894736842,0.631578947368421,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
1,1,1,1,0.72,0.32,0.04,0.21951219512195122,0.075,0.075,0.65,1.0,1.0,0.6666666666666666,1.0
1,1,1,1,0.7,0.32,0.04,0.2,0.05,0.075,0.6666666666666666,1.0,1.0,1.0,1.0
1,1,1,1,0.7021276595744681,0.3404255319148936,0.025,0.175,0,0.05172413793103448,0.75,0,0,0,0
1,1,1,1,0.7021276595744681,0.3404255319148936,0,0.175,0,0.05172413793103448,0.75,0,0,0,0
1,1,1,1,0.7021276595744681,0.3404255319148936,0,0.1794871794871795,0,0.05172413793103448,0.75,0,0,0,0
1,1,1,1,0.7021276595744681,0.3191489361702128,0.025,0.1282051282051282,0,0.05172413793103448,0.8333333333333334,0,0,0,0
1,1,1,1,0.7021276595744681,0.3191489361702128,0.025,0.15384615384615385,0,0.05263157894736842,0.7142857142857143,0,0,0,0
1,1,1,1,0.7021276595744681,0.3191489361702128,0.024390243902439025,0.18421052631578946,0.02631578947368421,0.03508771929824561,0.75,0,0,0,0
1,1,1,1,0.7021276595744681,0.3404255319148936,0.024390243902439025,0.18421052631578946,0.02631578947368421,0.024390243902439025,0.875,0,0,0,0
1,1,1,1,0.7291666666666666,0.3333333333333333,0.024390243902439025,0.21052631578947367,0.02631578947368421,0,0.7,0,0,0,0
1,1,1,1,0.7446808510638298,0.3191489361702128,0.024390243902439025,0.21052631578947367,0.05263157894736842,0,0.8,1.0,0,0,0
1,1,1,1,0.7446808510638298,0.3191489361702128,0.0425531914893617,0.18421052631578946,0.05263157894736842,0,0.7777777777777778,1.0,0,0,0
1,1,1,1,0.7446808510638298,0.3191489361702128,0.0425531914893617,0.18421052631578946,0.05263157894736842,0,0.7777777777777778,1.0,0,0,0
1,1,1,1,0.7446808510638298,0.3404255319148936,0.06382978723404255,0.1891891891891892,0.05405405405405406,0,0.7777777777777778,1.0,0,0,0
1,1,1,1,0.7446808510638298,0.3617021276595745,0.06382978723404255,0.21621621621621623,0.10810810810810811,0,1.0,1.0,0,0,0
1,1,1,1,0.7021276595744681,0.3191489361702128,0.0851063829787234,0.19444444444444445,0.1111111111111111,0.023809523809523808,1.0,0.75,0,0,0
1,1,1,1,0.7446808510638298,0.3404255319148936,0.0851063829787234,0.19444444444444445,0.1111111111111111,0.023809523809523808,1.0,0.75,0,0,0
1,1,1,1,0.7291666666666666,0.3333333333333333,0.08333333333333333,0.19444444444444445,0.1111111111111111,0.023809523809523808,1.0,0.75,1.0,1.0,1.0
1,1,1,1,0.7446808510638298,0.3617021276595745,0.0851063829787234,0.25,0.08333333333333333,0.023809523809523808,0.8181818181818182,0.75,1.0,1.0,1.0
1,1,1,1,0.7555555555555555,0.35555555555555557,0.024390243902439025,0.25,0.08333333333333333,0.024390243902439025,0.7272727272727273,0,0,1.0,0
1,1,1,1,0.7555555555555555,0.35555555555555557,0.04878048780487805,0.25,0.08333333333333333,0.024390243902439025,0.8181818181818182,0,0,1.0,0
1,1,1,1,0.7555555555555555,0.35555555555555557,0.025,0.25,0.08333333333333333,0.025,0.8181818181818182,0,0,1.0,0
1,1,1,1,0.7954545454545454,0.36363636363636365,0.045454545454545456,0.25,0.1111111111111111,0.025,0.8181818181818182,1.0,0,0,0
1,1,1,1,0.7906976744186046,0.3488372093023256,0.046511627906976744,0.25,0.08333333333333333,0.025,0.7272727272727273,1.0,0,0,0
1,1,1,1,0.7906976744186046,0.32558139534883723,0.046511627906976744,0.2222222222222222,0.08333333333333333,0.025,0.7272727272727273,1.0,0,1.0,0
1,1,1,1,0.8095238095238095,0.30952380952380953,0.047619047619047616,0.19444444444444445,0.05555555555555555,0.024390243902439025,0.6666666666666666,1.0,0,1.0,0
1,1,1,1,0.8095238095238095,0.2857142857142857,0.047619047619047616,0.17142857142857143,0.05714285714285714,0.024390243902439025,0.75,1.0,0,1.0,0
1,1,1,1,0.8048780487804879,0.2926829268292683,0.04878048780487805,0.17142857142857143,0.05714285714285714,0.025,0.7142857142857143,1.0,0,1.0,0
1,1,1,1,0.7804878048780488,0.3170731707317073,0.04878048780487805,0.23529411764705882,0.029411764705882353,0.025,0.6666666666666666,0,0,1.0,0
1,1,1,1,0.7560975609756098,0.3170731707317073,0.025,0.17647058823529413,0.029411764705882353,0.05,0.7142857142857143,0,0,0,0
1,1,1,1,0.7619047619047619,0.30952380952380953,0,0.17647058823529413,0.029411764705882353,0.05,0.7142857142857143,0,0,0,0
1,1,1,1,0.7380952380952381,0.30952380952380953,0,0.18181818181818182,0.030303030303030304,0.025,0.7142857142857143,0,0,0,0
1,1,1,1,0.6829268292682927,0.34146341463414637,0.025,0.1875,0.03125,0.025,0.7142857142857143,0,0,0,0
1,1,1,1,0.6829268292682927,0.36585365853658536,0.024390243902439025,0.21875,0.03125,0.024390243902439025,0.75,0,0,0,0
1,1,1,1,0.6829268292682927,0.36585365853658536,0.024390243902439025,0.21875,0.0625,0.07317073170731707,0.8888888888888888,0,1.0,0,0
1,1,1,1,0.6829268292682927,0.36585365853658536,0.025,0.1935483870967742,0.03225806451612903,0.075,0.875,0,1.0,0,0
1,1,1,1,0.675,0.35,0.025,0.22580645161290322,0.06451612903225806,0.1,0.7777777777777778,1.0,1.0,0.5,1.0
1,1,1,1,0.6923076923076923,0.358974358974359,0.02564102564102564,0.22580645161290322,0.06451612903225806,0.1,0.875,1.0,1.0,0.5,1.0
1,1,1,1,0.6923076923076923,0.38461538461538464,0.02564102564102564,0.22580645161290322,0.06451612903225806,0.1,0.9047619047619048,1.0,1.0,0.5,1.0
1,1,1,1,0.6666666666666666,0.3333333333333333,0.02564102564102564,0.22580645161290322,0.06451612903225806,0.07547169811320754,0.9444444444444444,1.0,0,0.5,0
1,1,1,1,0.6666666666666666,0.3333333333333333,0.02564102564102564,0.22580645161290322,0.06451612903225806,0.1,0.9375,1.0,0,0.5,0
1,1,1,1,0.675,0.3,0.025,0.22580645161290322,0.0967741935483871,0.1,0.9333333333333333,1.0,0,0.3333333333333333,0
1,1,1,1,0.725,0.325,0.025,0.22580645161290322,0.0967741935483871,0.125,0.8666666666666667,1.0,0,0.3333333333333333,0
1,1,1,1,0.725,0.325,0.025,0.1935483870967742,0.0967741935483871,0.1,0.875,1.0,0,0.3333333333333333,0
1,1,1,1,0.725,0.325,0.05,0.12903225806451613,0.0967741935483871,0.1,0.8125,0.5,0,0.3333333333333333,0
1,1,1,1,0.75,0.325,0.05,0.15625,0.125,0.125,0.8125,0.5,0,0.25,0
1,1,1,1,0.775,0.35,0.05,0.15625,0.09375,0.125,0.8333333333333334,0.5,0,0,0
1,1,1,1,0.775,0.325,0.075,0.125,0.09375,0.125,0.8,0.6666666666666666,0,0,0
1,1,1,1,0.775,0.3,0.1,0.12903225806451613,0.06451612903225806,0.125,0.8,1.0,0,0,0
1,1,1,1,0.775,0.3,0.1,0.12903225806451613,0.03225806451612903,0.1,0.8,1.0,0,0,0
1,1,1,1,0.775,0.3,0.1,0.12903225806451613,0.03225806451612903,0.075,0.8666666666666667,1.0,0,0,0
1,1,1,1,0.8,0.3,0.1,0.125,0.125,0.09523809523809523,1.0,0.5,0.25,0.25,1.0
1,1,1,1,0.775,0.3,0.1,0.125,0.125,0.09523809523809523,1.0,0.5,0.25,0.25,1.0
1,1,1,1,0.8,0.3,0.1,0.125,0.0625,0.07317073170731707,1.0,0.5,0.3333333333333333,0,0
1,1,1,1,0.8205128205128205,0.3076923076923077,0.10256410256410256,0.125,0.0625,0.07317073170731707,1.0,0.5,0.3333333333333333,0,0
1,1,1,1,0.8205128205128205,0.3076923076923077,0.05128205128205128,0.16129032258064516,0.0967741935483871,0.0975609756097561,0.9411764705882353,0,0.5,0,0
1,1,1,1,0.8205128205128205,0.3076923076923077,0,0.16129032258064516,0.0967741935483871,0.09523809523809523,0.875,0,0,0,0
1,1,1,1,0.825,0.275,0.025,0.12903225806451613,0.03225806451612903,0.07142857142857142,0.9285714285714286,1.0,0,0,0
1,1,1,1,0.8,0.3,0.025,0.16129032258064516,0.03225806451612903,0.07142857142857142,0.8666666666666667,1.0,0,0,0
1,1,1,1,0.8,0.3,0.025,0.12903225806451613,0.03225806451612903,0.023809523809523808,0.8666666666666667,1.0,0,0,0
1,1,1,1,0.775,0.3,0.025,0.12903225806451613,0.03225806451612903,0.047619047619047616,0.7333333333333333,1.0,0,0,0
1,1,1,1,0.775,0.35,0.025,0.12903225806451613,0.03225806451612903,0.06976744186046512,0.8,1.0,0,0,0
1,1,1,1,0.775,0.35,0.025,0.125,0.03125,0.06976744186046512,0.8,1.0,0,0,0
1,1,1,1,0.7560975609756098,0.34146341463414637,0.04878048780487805,0.09375,0.0625,0.07142857142857142,1.0,0.5,0,0,0
1,1,1,1,0.7073170731707317,0.34146341463414637,0.07317073170731707,0.0967741935483871,0.06451612903225806,0.07317073170731707,1.0,1.0,0,0,0
1,1,1,1,0.75,0.35,0.05,0.125,0.0625,0.04878048780487805,1.0,1.0,0,0,0
1,1,1,1,0.775,0.325,0.05,0.125,0.03125,0.07317073170731707,0.8125,1.0,0.5,0,0
1,1,1,1,0.8,0.3,0.05,0.15625,0.03125,0.07317073170731707,0.8666666666666667,1.0,0,0,0
1,1,1,1,0.8,0.325,0.05,0.15625,0.03125,0.07317073170731707,0.8125,1.0,0,0,0
1,1,1,1,0.8,0.325,0.075,0.16129032258064516,0,0.04878048780487805,0.8125,0,0,0,0
1,1,1,1,0.8,0.325,0.025,0.1935483870967742,0,0.07142857142857142,0.8235294117647058,0,0,0,0
1,1,1,1,0.825,0.35,0.025,0.1935483870967742,0,0.07142857142857142,0.8421052631578947,0,0,0,0
1,1,1,1,0.825,0.35,0.025,0.21875,0,0.047619047619047616,0.8421052631578947,0,0,0,0
1,1,1,1,0.825,0.35,0.025,0.1875,0,0.023809523809523808,0.8421052631578947,0,0,0,0
1,1,1,1,0.8,0.35,0.025,0.1875,0,0.047619047619047616,0.8888888888888888,0,0,0,0
1,1,1,1,0.775,0.35,0,0.21875,0.03125,0.047619047619047616,0.8888888888888888,0,0,0,0
1,1,1,1,0.775,0.4,0,0.21875,0.03125,0.045454545454545456,0.8636363636363636,0,0,0,0
1,1,1,1,0.775,0.4,0,0.21875,0.03125,0.045454545454545456,0.8636363636363636,0,0,0,0
1,1,1,1,0.775,0.4,0.025,0.25,0.03125,0.045454545454545456,0.9090909090909091,0,0,0,0
1,1,1,1,0.7804878048780488,0.34146341463414637,0.024390243902439025,0.24242424242424243,0.030303030303030304,0.045454545454545456,0.95,0,0,0,0
1,1,1,1,0.7560975609756098,0.34146341463414637,0.024390243902439025,0.21212121212121213,0.030303030303030304,0.045454545454545456,0.9,0,0,0,0
1,1,1,1,0.7560975609756098,0.36585365853658536,0,0.21212121212121213,0,0,1.0,0,0,0,0
1,1,1,1,0.6818181818181818,0.36363636363636365,0,0.15151515151515152,0,0,0.8571428571428571,0,0,0,0
1,1,1,1,0.6444444444444445,0.4,0,0.15151515151515152,0,0.023255813953488372,0.8571428571428571,0,0,0,0
1,1,1,1,0.6956521739130435,0.3695652173913043,0,0.17647058823529413,0,0.023255813953488372,0.875,0,0,0,0
1,1,1,1,0.6956521739130435,0.34782608695652173,0,0.14285714285714285,0.02857142857142857,0.023255813953488372,1.0,0,0,0,0
1,1,1,1,0.6956521739130435,0.34782608695652173,0,0.14285714285714285,0.02857142857142857,0.045454545454545456,0.8571428571428571,0,0,0,0
1,1,1,1,0.6956521739130435,0.34782608695652173,0.022727272727272728,0.14285714285714285,0.02857142857142857,0.045454545454545456,0.8571428571428571,1.0,0,0,0
1,1,1,1,0.6739130434782609,0.34782608695652173,0.022727272727272728,0.14285714285714285,0.02857142857142857,0.045454545454545456,1.0,1.0,0,0,0
1,1,1,1,0.6739130434782609,0.30434782608695654,0.023255813953488372,0.14285714285714285,0.05714285714285714,0.046511627906976744,1.0,1.0,0,0,0
1,1,1,1,0.6956521739130435,0.30434782608695654,0.023809523809523808,0.17142857142857143,0.08571428571428572,0.023809523809523808,1.0,1.0,0,0,0
1,1,1,1,0.717391304347826,0.30434782608695654,0.023809523809523808,0.17142857142857143,0.08571428571428572,0.023809523809523808,1.0,1.0,0,0,0
1,1,1,1,0.717391304347826,0.30434782608695654,0.047619047619047616,0.17142857142857143,0.08571428571428572,0.047619047619047616,1.0,1.0,0,0,0
1,1,1,1,0.6956521739130435,0.30434782608695654,0.06521739130434782,0.14285714285714285,0.08571428571428572,0.047619047619047616,1.0,0.6666666666666666,0,0,0
1,1,1,1,0.717391304347826,0.30434782608695654,0.08695652173913043,0.11764705882352941,0.08823529411764706,0.047619047619047616,1.0,0.75,0,0,0
1,1,1,1,0.6956521739130435,0.30434782608695654,0.06521739130434782,0.11764705882352941,0.08823529411764706,0.07142857142857142,1.0,1.0,1.0,0.3333333333333333,1.0
1,1,1,1,0.6956521739130435,0.30434782608695654,0.10869565217391304,0.14705882352941177,0.08823529411764706,0.0975609756097561,0.8333333333333334,1.0,0.6,0.3333333333333333,1.0
1,1,1,1,0.6956521739130435,0.30434782608695654,0.15217391304347827,0.20588235294117646,0.058823529411764705,0.0975609756097561,0.625,1.0,0.42857142857142855,0.5,1.0
1,1,1,1,0.6956521739130435,0.2826086956521739,0.13043478260869565,0.20588235294117646,0.058823529411764705,0.0975609756097561,0.6666666666666666,1.0,0.3333333333333333,0.5,1.0
1,1,1,1,0.6956521739130435,0.30434782608695654,0.13043478260869565,0.20588235294117646,0.058823529411764705,0.14634146341463414,0.7777777777777778,1.0,0.6666666666666666,0.5,1.0
1,1,1,1,0.717391304347826,0.2826086956521739,0.10869565217391304,0.20588235294117646,0,0.125,0.7777777777777778,0,0.6,0,0
1,1,1,1,0.6521739130434783,0.32608695652173914,0.10869565217391304,0.20588235294117646,0,0.0975609756097561,0.7777777777777778,0,0.6,0,0
1,1,1,1,0.6304347826086957,0.32608695652173914,0.024390243902439025,0.20588235294117646,0,0.07317073170731707,0.6,0,0,0,0
1,1,1,1,0.6521739130434783,0.32608695652173914,0.024390243902439025,0.17647058823529413,0,0.07317073170731707,0.6666666666666666,0,0,0,0
1,1,1,1,0.6521739130434783,0.3695652173913043,0,0.20588235294117646,0,0.07317073170731707,0.7,0,0,0,0
1,1,1,1,0.6,0.4222222222222222,0,0.21212121212121213,0,0.04878048780487805,0.7,0,0,0,0
1,1,1,1,0.6136363636363636,0.4318181818181818,0,0.21212121212121213,0,0.07317073170731707,0.8,0,0,0,0
1,1,1,1,0.6363636363636364,0.45454545454545453,0,0.18181818181818182,0,0.07317073170731707,0.8888888888888888,0,0,0,0
1,1,1,1,0.6444444444444445,0.4222222222222222,0,0.18181818181818182,0,0.07317073170731707,0.8888888888888888,0,0,0,0
1,1,1,1,0.6444444444444445,0.35555555555555557,0,0.18181818181818182,0,0.04878048780487805,0.8,0,0,0,0
1,1,1,1,0.6444444444444445,0.37777777777777777,0,0.15151515151515152,0,0.024390243902439025,0.9,0,0,0,0
1,1,1,1,0.6444444444444445,0.37777777777777777,0,0.24242424242424243,0,0.024390243902439025,0.6,0,0,0,0
1,1,1,1,0.6,0.4,0,0.24242424242424243,0,0.024390243902439025,0.6153846153846154,0,0,0,0
1,1,1,1,0.6222222222222222,0.3333333333333333,0,0.21212121212121213,0,0.025,0.5652173913043478,0,0,0,0
1,1,1,1,0.6590909090909091,0.3409090909090909,0,0.24242424242424243,0,0.025,0.6086956521739131,0,0,0,0
1,1,1,1,0.6590909090909091,0.3409090909090909,0,0.24242424242424243,0.030303030303030304,0.025,0.625,0,0,0,0
1,1,1,1,0.6136363636363636,0.3181818181818182,0,0.24242424242424243,0.030303030303030304,0.025,0.6086956521739131,0,0,0,0
1,1,1,1,0.6363636363636364,0.3181818181818182,0,0.18867924528301888,0.030303030303030304,0.02564102564102564,0.7,0,0,0,0
1,1,1,1,0.6444444444444445,0.26666666666666666,0,0.18518518518518517,0.029411764705882353,0,0.7,0,0,0,0
1,1,1,1,0.6444444444444445,0.26666666666666666,0,0.16363636363636364,0.029411764705882353,0,0.6666666666666666,0,0,0,0
1,1,1,1,0.6,0.26666666666666666,0,0.16363636363636364,0.029411764705882353,0,0.6666666666666666,0,0,0,0
1,1,1,1,0.6363636363636364,0.2727272727272727,0,0.14545454545454545,0,0,0.75,0,0,0,0
1,1,1,1,0.6363636363636364,0.2727272727272727,0,0.14545454545454545,0,0,0.75,0,0,0,0
1,1,1,1,0.6136363636363636,0.2727272727272727,0,0.14545454545454545,0,0,0.75,0,0,0,0
1,1,1,1,0.6136363636363636,0.3181818181818182,0,0.16363636363636364,0,0,0.7777777777777778,0,0,0,0
1,1,1,1,0.6046511627906976,0.32558139534883723,0,0.16363636363636364,0,0,0.6666666666666666,0,0,0,0
1,1,1,1,0.627906976744186,0.3488372093023256,0,0.18181818181818182,0,0,0.55,0,0,0,0
1,1,1,1,0.6511627906976745,0.3023255813953488,0,0.18181818181818182,0,0,0.5882352941176471,0,0,0,0
1,1,1,1,0.627906976744186,0.3023255813953488,0,0.18181818181818182,0,0.02631578947368421,0.5882352941176471,0,0,0,0
1,1,1,1,0.6511627906976745,0.32558139534883723,0,0.16071428571428573,0,0.02702702702702703,0.5555555555555556,0,0,0,0
1,1,1,1,0.627906976744186,0.32558139534883723,0,0.17647058823529413,0,0.05405405405405406,0.6111111111111112,0,0,0,0
1,1,1,1,0.6046511627906976,0.3023255813953488,0,0.17647058823529413,0,0.05128205128205128,0.6111111111111112,0,0,0,0
1,1,1,1,0.6222222222222222,0.28888888888888886,0,0.20588235294117646,0,0.07692307692307693,0.7222222222222222,0,0,0,0
1,1,1,1,0.6444444444444445,0.3111111111111111,0,0.23529411764705882,0,0.07692307692307693,0.7777777777777778,0,0,0,0
1,1,1,1,0.6222222222222222,0.3111111111111111,0,0.23529411764705882,0,0.07692307692307693,0.8235294117647058,0,0,0,0
1,1,1,1,0.6222222222222222,0.3333333333333333,0.02564102564102564,0.2647058823529412,0,0.05128205128205128,0.7777777777777778,0,0,0,0
1,1,1,1,0.6,0.3333333333333333,0.02564102564102564,0.29411764705882354,0,0.05128205128205128,0.8333333333333334,0,0,0,0
1,1,1,1,0.6,0.35555555555555557,0.02564102564102564,0.3235294117647059,0,0.02564102564102564,0.8,0,0,0,0
1,1,1,1,0.6136363636363636,0.4090909090909091,0.02564102564102564,0.3142857142857143,0,0.02564102564102564,0.7916666666666666,0,0,0,0
1,1,1,1,0.6136363636363636,0.4090909090909091,0,0.2857142857142857,0,0,0.75,0,0,0,0
1,1,1,1,0.6590909090909091,0.38636363636363635,0,0.25,0,0.02631578947368421,0.8181818181818182,0,0,0,0
1,1,1,1,0.6590909090909091,0.36363636363636365,0.02631578947368421,0.24324324324324326,0,0.02631578947368421,0.8181818181818182,0,0,0,0
1,1,1,1,0.6666666666666666,0.35555555555555557,0.02702702702702703,0.1891891891891892,0,0.02702702702702703,0.8888888888888888,0,0,0,0
1,1,1,1,0.6666666666666666,0.3333333333333333,0.02702702702702703,0.18421052631578946,0,0.02702702702702703,0.8888888888888888,0,0,0,0
1,1,1,1,0.6888888888888889,0.28888888888888886,0.02631578947368421,0.18421052631578946,0.02631578947368421,0.02631578947368421,0.7777777777777778,0,0,0,0
1,1,1,1,0.7111111111111111,0.26666666666666666,0,0.21052631578947367,0.02631578947368421,0.02631578947368421,0.7647058823529411,0,0,0,0
1,1,1,1,0.7111111111111111,0.24444444444444444,0,0.21052631578947367,0.02631578947368421,0.02631578947368421,0.8125,0,0,0,0
1,1,1,1,0.6888888888888889,0.24444444444444444,0,0.21052631578947367,0.02631578947368421,0.02631578947368421,0.8125,0,0,0,0
1,1,1,1,0.6888888888888889,0.2222222222222222,0,0.18421052631578946,0.02631578947368421,0.02631578947368421,0.9333333333333333,0,0,0,0
1,1,1,1,0.6888888888888889,0.2,0.02631578947368421,0.21052631578947367,0.02631578947368421,0.10526315789473684,0.7857142857142857,0,0,0,0
1,1,1,1,0.6666666666666666,0.2,0.02631578947368421,0.18421052631578946,0.02631578947368421,0.10526315789473684,0.8461538461538461,0,0,0,0
1,1,1,1,0.7111111111111111,0.17777777777777778,0.02631578947368421,0.1891891891891892,0,0.10526315789473684,0.8333333333333334,0,0,0,0
1,1,1,1,0.7333333333333333,0.17777777777777778,0.02631578947368421,0.21621621621621623,0,0.13157894736842105,0.8181818181818182,0,0,0,0
1,1,1,1,0.7333333333333333,0.2222222222222222,0.02702702702702703,0.21621621621621623,0.02702702702702703,0.13513513513513514,0.8888888888888888,0,0,0,0
1,1,1,1,0.6904761904761905,0.23809523809523808,0.02702702702702703,0.1891891891891892,0.02702702702702703,0.16216216216216217,0.875,0,0,0,0
1,1,1,1,0.6666666666666666,0.23809523809523808,0.02702702702702703,0.16216216216216217,0.02702702702702703,0.16216216216216217,0.8571428571428571,0,0,0,0
1,1,1,1,0.6585365853658537,0.24390243902439024,0.02702702702702703,0.1891891891891892,0.02702702702702703,0.13513513513513514,0.7692307692307693,0,0,0,0
1,1,1,1,0.6585365853658537,0.3170731707317073,0.02702702702702703,0.18421052631578946,0.02702702702702703,0.10810810810810811,0.8125,0,0,0,0
1,1,1,1,0.6341463414634146,0.3170731707317073,0.027777777777777776,0.19444444444444445,0,0.1388888888888889,0.8125,0,0,0,0
1,1,1,1,0.6341463414634146,0.3170731707317073,0.02857142857142857,0.19444444444444445,0,0.08571428571428572,0.8,0,0,0,0
1,1,1,1,0.6341463414634146,0.3170731707317073,0.05555555555555555,0.19444444444444445,0,0.05555555555555555,0.8,0,0,0,0
1,1,1,1,0.6341463414634146,0.3170731707317073,0.05555555555555555,0.1388888888888889,0,0.027777777777777776,0.8333333333333334,0,0,0,0
1,1,1,1,0.6341463414634146,0.2926829268292683,0.05555555555555555,0.16216216216216217,0,0.05555555555555555,0.7333333333333333,0,0,0,0
1,1,1,1,0.6341463414634146,0.3170731707317073,0.027777777777777776,0.16216216216216217,0.027777777777777776,0.05555555555555555,0.7142857142857143,1.0,0,0,0
