A,B,C,D,AB,AC,AD,BC,BD,CD,ABC,ABD,ACD,BCD,ABCD
1,1,1,1,0.574468085106383,0.2127659574468085,0.02631578947368421,0.11864406779661017,0.10526315789473684,0.10526315789473684,0.8571428571428571,0,0,0,0
1,1,1,1,0.5957446808510638,0.2127659574468085,0.02631578947368421,0.11864406779661017,0.07894736842105263,0.10526315789473684,0.8571428571428571,0,0,0,0
1,1,1,1,0.6382978723404256,0.19148936170212766,0.02631578947368421,0.15384615384615385,0.07894736842105263,0.13157894736842105,0.8,0,0,0,0
1,1,1,1,0.6458333333333334,0.1875,0.02631578947368421,0.13725490196078433,0.07894736842105263,0.13157894736842105,0.8,0,0,0,0
1,1,1,1,0.6458333333333334,0.1875,0,0.13559322033898305,0.05263157894736842,0.13157894736842105,0.7777777777777778,0,0,0,0
1,1,1,1,0.6458333333333334,0.22916666666666666,0,0.13725490196078433,0.05263157894736842,0.13157894736842105,0.75,0,0,0,0
1,1,1,1,0.6458333333333334,0.20833333333333334,0,0.14,0.05128205128205128,0.10256410256410256,0.9,0,0,0,0
1,1,1,1,0.6458333333333334,0.20833333333333334,0,0.14,0.02564102564102564,0.10256410256410256,0.7,0,0,0,0
1,1,1,1,0.6470588235294118,0.23529411764705882,0,0.17647058823529413,0.02564102564102564,0.10256410256410256,0.6923076923076923,0,0,0,0
1,1,1,1,0.66,0.28,0,0.17647058823529413,0.02564102564102564,0.10256410256410256,0.75,0,0,0,0
1,1,1,1,0.6326530612244898,0.2857142857142857,0,0.1568627450980392,0,0.10256410256410256,0.8888888888888888,0,0,0,0
1,1,1,1,0.62,0.32,0,0.15789473684210525,0,0.1,0.8888888888888888,0,0,0,0
1,1,1,1,0.58,0.28,0,0.13725490196078433,0.02564102564102564,0.10256410256410256,1.0,0,0,0,0
1,1,1,1,0.62,0.28,0,0.11764705882352941,0.05128205128205128,0.1282051282051282,0.8333333333333334,0,0,0.5,0
1,1,1,1,0.62,0.26,0.02564102564102564,0.09803921568627451,0.05128205128205128,0.1282051282051282,0.8,1.0,0,0.5,0
1,1,1,1,0.6,0.28,0.02564102564102564,0.0784313725490196,0.05128205128205128,0.15384615384615385,0.75,1.0,0,0.5,0
1,1,1,1,0.6122448979591837,0.30612244897959184,0.02564102564102564,0.11764705882352941,0.10256410256410256,0.15384615384615385,0.6666666666666666,1.0,0,0.25,0
1,1,1,1,0.6122448979591837,0.2857142857142857,0.025,0.13725490196078433,0.125,0.15,0.7142857142857143,1.0,1.0,0.2,1.0
1,1,1,1,0.6326530612244898,0.22448979591836735,0.025,0.11764705882352941,0.125,0.15,0.8333333333333334,1.0,1.0,0,0
1,1,1,1,0.5918367346938775,0.2653061224489796,0.025,0.12244897959183673,0.1,0.15,0.8333333333333334,0,0,0,0
1,1,1,1,0.5714285714285714,0.2857142857142857,0,0.10526315789473684,0.1,0.15,0.8333333333333334,0,0,0,0
1,1,1,1,0.6122448979591837,0.2653061224489796,0,0.18,0.075,0.15,0.7,0,0,0,0
1,1,1,1,0.5882352941176471,0.27450980392156865,0,0.2,0.05,0.15,0.7272727272727273,0,0,0,0
1,1,1,1,0.5961538461538461,0.3076923076923077,0,0.2,0.075,0.15,0.7272727272727273,0,0,0,0
1,1,1,1,0.5961538461538461,0.3269230769230769,0,0.18,0.075,0.1,0.8888888888888888,0,0,0,0
1,1,1,1,0.5769230769230769,0.3269230769230769,0,0.18,0.1,0.1,0.8888888888888888,0,0,0,0
1,1,1,1,0.5961538461538461,0.34615384615384615,0.05,0.16071428571428573,0.125,0.1,0.7777777777777778,1.0,0,0.25,0
1,1,1,1,0.5769230769230769,0.2692307692307692,0.05,0.16071428571428573,0.125,0.1,0.7777777777777778,1.0,0.5,0.25,1.0
1,1,1,1,0.6037735849056604,0.24528301886792453,0.05,0.12280701754385964,0.1,0.125,1.0,1.0,0.5,0.25,1.0
1,1,1,1,0.6111111111111112,0.24074074074074073,0.05,0.10526315789473684,0.1,0.1,1.0,1.0,0.5,0.25,1.0
1,1,1,1,0.6363636363636364,0.23636363636363636,0.04878048780487805,0.14035087719298245,0.07317073170731707,0.12195121951219512,0.75,0.5,0.5,0,0
1,1,1,1,0.6363636363636364,0.23636363636363636,0.024390243902439025,0.15789473684210525,0.07317073170731707,0.12195121951219512,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.5818181818181818,0.2545454545454545,0.025,0.15789473684210525,0.05,0.1,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.6181818181818182,0.2545454545454545,0.05,0.16071428571428573,0.05,0.1,1.0,0.5,0.5,0,0
1,1,1,1,0.6545454545454545,0.2545454545454545,0.024390243902439025,0.16071428571428573,0.07317073170731707,0.04878048780487805,1.0,1.0,0,0,0
1,1,1,1,0.6727272727272727,0.2545454545454545,0.023809523809523808,0.16071428571428573,0.023809523809523808,0.047619047619047616,1.0,0,0,0,0
1,1,1,1,0.6666666666666666,0.25925925925925924,0.023255813953488372,0.14285714285714285,0.046511627906976744,0.046511627906976744,1.0,1.0,0,0,0
1,1,1,1,0.6792452830188679,0.2641509433962264,0.022727272727272728,0.14285714285714285,0.045454545454545456,0.045454545454545456,1.0,1.0,0,0,0
1,1,1,1,0.7358490566037735,0.24528301886792453,0.023255813953488372,0.14285714285714285,0.06976744186046512,0.06976744186046512,1.0,1.0,0,0,0
1,1,1,1,0.6792452830188679,0.22641509433962265,0.046511627906976744,0.14285714285714285,0.046511627906976744,0.06976744186046512,0.75,0.5,0,0,0
1,1,1,1,0.6792452830188679,0.18867924528301888,0.11627906976744186,0.10714285714285714,0.046511627906976744,0.06976744186046512,0.8333333333333334,0.5,0,0,0
1,1,1,1,0.6792452830188679,0.18867924528301888,0.13953488372093023,0.14285714285714285,0.046511627906976744,0.06976744186046512,0.625,1.0,0,0,0
1,1,1,1,0.6481481481481481,0.2037037037037037,0.11363636363636363,0.17857142857142858,0,0.09090909090909091,0.6,0,0,0,0
1,1,1,1,0.6181818181818182,0.23636363636363636,0.11363636363636363,0.18,0.045454545454545456,0.13636363636363635,0.5294117647058824,0.5,0,0,0
1,1,1,1,0.6363636363636364,0.23636363636363636,0.13636363636363635,0.1836734693877551,0.022727272727272728,0.11363636363636363,0.5625,1.0,0,0,0
1,1,1,1,0.6545454545454545,0.2545454545454545,0.09090909090909091,0.16326530612244897,0.045454545454545456,0.09090909090909091,0.6666666666666666,0.5,0,0,0
1,1,1,1,0.6964285714285714,0.26785714285714285,0.09090909090909091,0.16363636363636364,0.045454545454545456,0.09090909090909091,0.7,0.5,0,0,0
1,1,1,1,0.6785714285714286,0.25,0.06818181818181818,0.12727272727272726,0.045454545454545456,0.045454545454545456,0.875,0.5,0,0,0
1,1,1,1,0.6607142857142857,0.26785714285714285,0.045454545454545456,0.125,0.045454545454545456,0.045454545454545456,0.875,0.5,0,0,0
1,1,1,1,0.6964285714285714,0.26785714285714285,0.045454545454545456,0.16326530612244897,0.022727272727272728,0.022727272727272728,0.8181818181818182,0,0,0,0
1,1,1,1,0.6964285714285714,0.25,0.022222222222222223,0.16326530612244897,0.022222222222222223,0.022222222222222223,0.7272727272727273,0,0,0,0
1,1,1,1,0.6727272727272727,0.2545454545454545,0.022222222222222223,0.16326530612244897,0,0.022222222222222223,0.8181818181818182,0,0,0,0
1,1,1,1,0.6909090909090909,0.2545454545454545,0,0.16666666666666666,0,0.022222222222222223,0.8888888888888888,0,0,0,0
1,1,1,1,0.6909090909090909,0.23636363636363636,0,0.20833333333333334,0,0.022222222222222223,0.8235294117647058,0,0,0,0
1,1,1,1,0.6545454545454545,0.2727272727272727,0,0.1875,0,0.022222222222222223,0.9,0,0,0,0
1,1,1,1,0.6181818181818182,0.3090909090909091,0,0.19148936170212766,0,0.022222222222222223,0.9,0,0,0,0
1,1,1,1,0.6,0.2727272727272727,0,0.2127659574468085,0,0.022222222222222223,0.8181818181818182,0,0,0,0
1,1,1,1,0.6,0.2727272727272727,0,0.2127659574468085,0,0.022222222222222223,0.8181818181818182,0,0,0,0
1,1,1,1,0.6,0.2727272727272727,0,0.2127659574468085,0,0.022222222222222223,0.7272727272727273,0,0,0,0
1,1,1,1,0.6363636363636364,0.2909090909090909,0,0.2553191489361702,0.022222222222222223,0.044444444444444446,0.6923076923076923,0,0,0,0
1,1,1,1,0.6727272727272727,0.2909090909090909,0,0.2765957446808511,0.022222222222222223,0.022222222222222223,0.631578947368421,0,0,0,0
1,1,1,1,0.6727272727272727,0.3090909090909091,0,0.23404255319148937,0.044444444444444446,0.022222222222222223,0.5833333333333334,0,0,0,0
1,1,1,1,0.6727272727272727,0.32727272727272727,0.022222222222222223,0.2553191489361702,0.022222222222222223,0.044444444444444446,0.5384615384615384,0,0,0,0
1,1,1,1,0.6727272727272727,0.32727272727272727,0,0.2765957446808511,0.022222222222222223,0.022222222222222223,0.5714285714285714,0,0,0,0
1,1,1,1,0.6909090909090909,0.32727272727272727,0.022222222222222223,0.23404255319148937,0.022222222222222223,0.022222222222222223,0.6363636363636364,0,0,0,0
1,1,1,1,0.6909090909090909,0.4,0.022222222222222223,0.2127659574468085,0.06666666666666667,0,0.8,0,0,0,0
1,1,1,1,0.6964285714285714,0.35714285714285715,0.03571428571428571,0.2127659574468085,0.044444444444444446,0,1.0,0,0,0,0
1,1,1,1,0.6964285714285714,0.3392857142857143,0.021739130434782608,0.19148936170212766,0.043478260869565216,0,1.0,0,0,0,0
1,1,1,1,0.6607142857142857,0.35714285714285715,0.021739130434782608,0.1702127659574468,0.06521739130434782,0,1.0,0,0,0,0
1,1,1,1,0.6607142857142857,0.3392857142857143,0,0.14583333333333334,0.06521739130434782,0,1.0,0,0,0,0
1,1,1,1,0.6727272727272727,0.2909090909090909,0,0.14583333333333334,0.043478260869565216,0.021739130434782608,1.0,0,0,0,0
1,1,1,1,0.6545454545454545,0.3090909090909091,0,0.1875,0.043478260869565216,0.021739130434782608,0.7777777777777778,0,0,0,0
1,1,1,1,0.6607142857142857,0.32142857142857145,0,0.22916666666666666,0.043478260869565216,0.043478260869565216,0.7272727272727273,0,0,0,0
1,1,1,1,0.6607142857142857,0.2857142857142857,0.021739130434782608,0.20833333333333334,0.021739130434782608,0.043478260869565216,0.7,0,0,0,0
1,1,1,1,0.6428571428571429,0.25,0.043478260869565216,0.19642857142857142,0.043478260869565216,0.06521739130434782,0.7272727272727273,0.5,0,0,0
1,1,1,1,0.6545454545454545,0.2545454545454545,0.043478260869565216,0.19642857142857142,0.043478260869565216,0.043478260869565216,0.9090909090909091,0.5,0,0,0
1,1,1,1,0.6545454545454545,0.2,0.043478260869565216,0.21428571428571427,0.043478260869565216,0.043478260869565216,0.8125,0.5,0,0,0
1,1,1,1,0.6545454545454545,0.21818181818181817,0.043478260869565216,0.23214285714285715,0.06521739130434782,0.021739130434782608,0.8235294117647058,0.5,0,0,0
1,1,1,1,0.6551724137931034,0.22413793103448276,0.043478260869565216,0.23214285714285715,0.043478260869565216,0.021739130434782608,0.8823529411764706,0.5,0,0,0
1,1,1,1,0.6896551724137931,0.22413793103448276,0.043478260869565216,0.23214285714285715,0.043478260869565216,0.021739130434782608,0.8947368421052632,0.5,0,0,0
1,1,1,1,0.6896551724137931,0.2413793103448276,0.08695652173913043,0.17543859649122806,0.06521739130434782,0.021739130434782608,0.8,0.6666666666666666,0,0,0
1,1,1,1,0.6610169491525424,0.2711864406779661,0.10638297872340426,0.15789473684210525,0.0425531914893617,0,1.0,0.5,0,0,0
1,1,1,1,0.6610169491525424,0.23728813559322035,0.10638297872340426,0.17543859649122806,0.0425531914893617,0.02127659574468085,1.0,0.5,0,0,0
1,1,1,1,0.6271186440677966,0.2711864406779661,0.08333333333333333,0.19298245614035087,0.041666666666666664,0.041666666666666664,0.9090909090909091,0.5,0,0,0
1,1,1,1,0.6440677966101694,0.2711864406779661,0.041666666666666664,0.18,0.041666666666666664,0.041666666666666664,1.0,0.5,0,0,0
1,1,1,1,0.6440677966101694,0.22033898305084745,0.020833333333333332,0.22,0.041666666666666664,0.041666666666666664,0.8666666666666667,1.0,0,0,0
1,1,1,1,0.6610169491525424,0.23728813559322035,0.021739130434782608,0.2,0.043478260869565216,0.021739130434782608,0.9090909090909091,1.0,0,0,0
1,1,1,1,0.6440677966101694,0.2033898305084746,0.021739130434782608,0.22,0.043478260869565216,0.021739130434782608,0.8571428571428571,1.0,0,0,0
1,1,1,1,0.639344262295082,0.21311475409836064,0.044444444444444446,0.23529411764705882,0.044444444444444446,0.022222222222222223,0.8,0.5,0,0,0
1,1,1,1,0.639344262295082,0.20689655172413793,0.04918032786885246,0.21568627450980393,0.044444444444444446,0,0.7857142857142857,0.5,0,0,0
1,1,1,1,0.6557377049180327,0.22413793103448276,0.04918032786885246,0.23529411764705882,0.045454545454545456,0,0.7333333333333333,0.6666666666666666,0,0,0
1,1,1,1,0.6721311475409836,0.2413793103448276,0.04918032786885246,0.21568627450980393,0.022727272727272728,0,0.8333333333333334,1.0,0,0,0
1,1,1,1,0.6721311475409836,0.25862068965517243,0.04918032786885246,0.2413793103448276,0.022727272727272728,0,0.7857142857142857,1.0,0,0,0
1,1,1,1,0.7049180327868853,0.27586206896551724,0.04918032786885246,0.23529411764705882,0.045454545454545456,0,0.8461538461538461,0.6666666666666666,0,0,0
1,1,1,1,0.6721311475409836,0.25862068965517243,0.03278688524590164,0.19607843137254902,0.045454545454545456,0,0.9090909090909091,1.0,0,0,0
1,1,1,1,0.6721311475409836,0.26229508196721313,0.03278688524590164,0.19607843137254902,0.046511627906976744,0,0.9090909090909091,1.0,0,0,0
1,1,1,1,0.6557377049180327,0.22950819672131148,0.03278688524590164,0.17647058823529413,0.046511627906976744,0,0.9,1.0,0,0,0
1,1,1,1,0.6557377049180327,0.2459016393442623,0.03278688524590164,0.15384615384615385,0.046511627906976744,0,0.8888888888888888,1.0,0,0,0
1,1,1,1,0.639344262295082,0.22950819672131148,0.03278688524590164,0.1568627450980392,0.046511627906976744,0,0.7777777777777778,1.0,0,0,0
1,1,1,1,0.6271186440677966,0.22033898305084745,0.03389830508474576,0.18032786885245902,0.046511627906976744,0,0.6666666666666666,0.5,0,0,0
1,1,1,1,0.6101694915254238,0.23728813559322035,0.03389830508474576,0.18032786885245902,0.046511627906976744,0.023255813953488372,0.7272727272727273,0.5,0,0,0
1,1,1,1,0.6271186440677966,0.22033898305084745,0.03389830508474576,0.2,0.046511627906976744,0.046511627906976744,0.5882352941176471,0.5,0,0,0
1,1,1,1,0.6271186440677966,0.2711864406779661,0.03389830508474576,0.22950819672131148,0.046511627906976744,0.046511627906976744,0.5714285714285714,0.5,0.5,0,0
1,1,1,1,0.6271186440677966,0.26229508196721313,0.03389830508474576,0.26229508196721313,0.06976744186046512,0.046511627906976744,0.6363636363636364,0.5,0.5,0,0
1,1,1,1,0.6271186440677966,0.26229508196721313,0.05084745762711865,0.2459016393442623,0.046511627906976744,0.06976744186046512,0.6363636363636364,0.6666666666666666,0,0,0
1,1,1,1,0.6610169491525424,0.23728813559322035,0.06779661016949153,0.26666666666666666,0.06976744186046512,0.09302325581395349,0.75,0.75,0,0,0
1,1,1,1,0.6610169491525424,0.23728813559322035,0.05084745762711865,0.25,0.06976744186046512,0.09302325581395349,0.75,1.0,0,0,0
1,1,1,1,0.6779661016949152,0.2542372881355932,0.05084745762711865,0.23333333333333334,0.06976744186046512,0.09302325581395349,0.7857142857142857,1.0,0,0,0
1,1,1,1,0.6779661016949152,0.2542372881355932,0.0847457627118644,0.25,0.06976744186046512,0.046511627906976744,0.7,0.6,0,0,0
1,1,1,1,0.6440677966101694,0.2711864406779661,0.1016949152542373,0.2711864406779661,0.06976744186046512,0.046511627906976744,0.65,0.5,0,0,0
1,1,1,1,0.6271186440677966,0.3050847457627119,0.11864406779661017,0.2711864406779661,0.046511627906976744,0.046511627906976744,0.6875,0,0,0,0
1,1,1,1,0.6271186440677966,0.288135593220339,0.11864406779661017,0.2711864406779661,0.046511627906976744,0.023255813953488372,0.6875,0,0,0,0
1,1,1,1,0.6271186440677966,0.3050847457627119,0.09302325581395349,0.288135593220339,0.046511627906976744,0.023255813953488372,0.7058823529411765,0.5,0,0,0
1,1,1,1,0.6610169491525424,0.288135593220339,0.09302325581395349,0.23728813559322035,0.046511627906976744,0.05084745762711865,0.7857142857142857,0,0.3333333333333333,0.6666666666666666,0
1,1,1,1,0.6610169491525424,0.2711864406779661,0.11627906976744186,0.22033898305084745,0.046511627906976744,0.05084745762711865,0.8461538461538461,0,0.3333333333333333,0.6666666666666666,0
1,1,1,1,0.6610169491525424,0.25862068965517243,0.09302325581395349,0.2413793103448276,0.046511627906976744,0.05172413793103448,0.8,0,0.3333333333333333,0.6666666666666666,0
1,1,1,1,0.6779661016949152,0.25862068965517243,0.09302325581395349,0.25862068965517243,0.046511627906976744,0.05172413793103448,0.7647058823529411,0,0.3333333333333333,0.6666666666666666,0
1,1,1,1,0.6779661016949152,0.2413793103448276,0.09302325581395349,0.2413793103448276,0.046511627906976744,0.06976744186046512,0.75,0.5,0.25,0.5,0
1,1,1,1,0.6779661016949152,0.21428571428571427,0.09302325581395349,0.25,0.06976744186046512,0.06976744186046512,0.75,0.6666666666666666,0.3333333333333333,0.3333333333333333,0
1,1,1,1,0.6610169491525424,0.24074074074074073,0.09090909090909091,0.24074074074074073,0.09090909090909091,0.06818181818181818,0.7777777777777778,0.75,0.3333333333333333,0.3333333333333333,1.0
1,1,1,1,0.6440677966101694,0.25925925925925924,0.11363636363636363,0.22641509433962265,0.09090909090909091,0.06818181818181818,0.7857142857142857,0.75,0.3333333333333333,0.3333333333333333,1.0
1,1,1,1,0.6610169491525424,0.2542372881355932,0.11627906976744186,0.23214285714285715,0.09302325581395349,0.06976744186046512,0.8571428571428571,0.75,0.3333333333333333,0.3333333333333333,1.0
1,1,1,1,0.6949152542372882,0.2542372881355932,0.11627906976744186,0.25,0.09302325581395349,0.046511627906976744,0.8125,0.75,0.5,0.5,1.0
1,1,1,1,0.6779661016949152,0.2711864406779661,0.11627906976744186,0.23214285714285715,0.11627906976744186,0.06976744186046512,0.7857142857142857,0.6,0.3333333333333333,0.3333333333333333,1.0
1,1,1,1,0.6610169491525424,0.2711864406779661,0.11627906976744186,0.25,0.11627906976744186,0.046511627906976744,0.8,0.6666666666666666,0.5,0.5,1.0
1,1,1,1,0.6779661016949152,0.2542372881355932,0.09302325581395349,0.25,0.11627906976744186,0.046511627906976744,0.8636363636363636,0.8,0.5,0.5,1.0
1,1,1,1,0.6724137931034483,0.24561403508771928,0.09302325581395349,0.2631578947368421,0.11627906976744186,0.07017543859649122,0.8181818181818182,0.8,0.5,0.25,1.0
1,1,1,1,0.6896551724137931,0.25862068965517243,0.09302325581395349,0.2413793103448276,0.16279069767441862,0.06976744186046512,0.8260869565217391,0.8,0.5,0.5,0.6666666666666666
1,1,1,1,0.7241379310344828,0.29310344827586204,0.1206896551724138,0.25862068965517243,0.13953488372093023,0.09302325581395349,0.9130434782608695,0.7142857142857143,0.4,0.4,0.6666666666666666
1,1,1,1,0.7241379310344828,0.3275862068965517,0.13793103448275862,0.27586206896551724,0.13636363636363635,0.11363636363636363,0.96,0.6666666666666666,0.3333333333333333,0.5,1.0
1,1,1,1,0.7241379310344828,0.3448275862068966,0.15517241379310345,0.25862068965517243,0.16279069767441862,0.16279069767441862,0.9333333333333333,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.6666666666666666
1,1,1,1,0.6896551724137931,0.3275862068965517,0.15517241379310345,0.2711864406779661,0.16666666666666666,0.19047619047619047,0.875,0.42857142857142855,0.6666666666666666,0.3,0.6666666666666666
1,1,1,1,0.7068965517241379,0.3448275862068966,0.13793103448275862,0.2542372881355932,0.11904761904761904,0.19047619047619047,0.88,0.2,0.625,0.4,1.0
1,1,1,1,0.7068965517241379,0.3620689655172414,0.15517241379310345,0.22033898305084745,0.125,0.175,0.9230769230769231,0.16666666666666666,0.5555555555555556,0.3333333333333333,1.0
1,1,1,1,0.7241379310344828,0.3448275862068966,0.15384615384615385,0.2459016393442623,0.10256410256410256,0.20512820512820512,0.8666666666666667,0.4,0.5,0.4,0.6666666666666666
1,1,1,1,0.7068965517241379,0.3620689655172414,0.15384615384615385,0.26229508196721313,0.07692307692307693,0.15384615384615385,0.75,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
1,1,1,1,0.6896551724137931,0.3448275862068966,0.15384615384615385,0.26666666666666666,0.05128205128205128,0.15384615384615385,0.8,0.5,0.375,0.5,0
1,1,1,1,0.6610169491525424,0.3220338983050847,0.13157894736842105,0.26229508196721313,0.05263157894736842,0.13157894736842105,0.7083333333333334,0.5,0.2,0.5,0
1,1,1,1,0.6610169491525424,0.3050847457627119,0.13157894736842105,0.21666666666666667,0.07894736842105263,0.13157894736842105,0.5384615384615384,0.3333333333333333,0.2,0.3333333333333333,0
1,1,1,1,0.65,0.3,0.15789473684210525,0.2,0.05263157894736842,0.10526315789473684,0.5,0,0.4,0.5,0
1,1,1,1,0.65,0.2833333333333333,0.15789473684210525,0.2,0.05263157894736842,0.10526315789473684,0.5833333333333334,0,0.5,0.5,0
1,1,1,1,0.6666666666666666,0.2833333333333333,0.1,0.2,0.075,0.125,0.6666666666666666,0,0.5,0.3333333333333333,0
1,1,1,1,0.6833333333333333,0.26666666666666666,0.1,0.16666666666666666,0.075,0.125,0.9,0,0.5,0,0
1,1,1,1,0.6833333333333333,0.26666666666666666,0.05128205128205128,0.1864406779661017,0.07692307692307693,0.1282051282051282,0.8181818181818182,0,1.0,0,0
1,1,1,1,0.7,0.26666666666666666,0.05128205128205128,0.22033898305084745,0.07692307692307693,0.15384615384615385,0.8461538461538461,0,1.0,0,0
1,1,1,1,0.7166666666666667,0.26666666666666666,0.05128205128205128,0.2033898305084746,0.05128205128205128,0.15384615384615385,0.8333333333333334,0,1.0,0,0
1,1,1,1,0.7166666666666667,0.25,0.05,0.2033898305084746,0.075,0.15,0.8461538461538461,0.5,0.5,0,0
1,1,1,1,0.7,0.26666666666666666,0.04878048780487805,0.23333333333333334,0.07317073170731707,0.14634146341463414,0.7333333333333333,0.5,0.5,0,0
1,1,1,1,0.6666666666666666,0.25,0.07692307692307693,0.21666666666666667,0.07692307692307693,0.1282051282051282,0.7142857142857143,0.6666666666666666,0.3333333333333333,0,0
1,1,1,1,0.65,0.2833333333333333,0.07692307692307693,0.21666666666666667,0.07692307692307693,0.1282051282051282,0.7142857142857143,0.6666666666666666,0.3333333333333333,0,0
1,1,1,1,0.65,0.2833333333333333,0.07692307692307693,0.23333333333333334,0.07692307692307693,0.1282051282051282,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0
1,1,1,1,0.65,0.26666666666666666,0.07692307692307693,0.25,0.10256410256410256,0.1282051282051282,0.7058823529411765,0.6666666666666666,0.3333333333333333,0.25,1.0
1,1,1,1,0.6610169491525424,0.2711864406779661,0.05128205128205128,0.2459016393442623,0.10256410256410256,0.1282051282051282,0.7777777777777778,0.5,0,0.25,0
1,1,1,1,0.6440677966101694,0.2711864406779661,0.02564102564102564,0.22950819672131148,0.1282051282051282,0.07692307692307693,0.7222222222222222,1.0,0,0.3333333333333333,0
1,1,1,1,0.6440677966101694,0.2711864406779661,0.05128205128205128,0.20967741935483872,0.10256410256410256,0.07692307692307693,0.8461538461538461,0.5,0,0,0
1,1,1,1,0.6779661016949152,0.3050847457627119,0.02564102564102564,0.19672131147540983,0.10256410256410256,0.07692307692307693,0.8333333333333334,0,0,0,0
1,1,1,1,0.6949152542372882,0.3050847457627119,0.02564102564102564,0.19642857142857142,0.1282051282051282,0.02564102564102564,0.8333333333333334,0,0,0,0
1,1,1,1,0.6779661016949152,0.3220338983050847,0.02564102564102564,0.19642857142857142,0.05128205128205128,0.02564102564102564,0.8333333333333334,0,0,0,0
1,1,1,1,0.7166666666666667,0.35,0.02564102564102564,0.1935483870967742,0.05128205128205128,0.02564102564102564,0.9166666666666666,0,0,0,0
1,1,1,1,0.7166666666666667,0.3333333333333333,0.02564102564102564,0.1935483870967742,0.05128205128205128,0.02564102564102564,0.9166666666666666,0,0,0,0
1,1,1,1,0.7333333333333333,0.31666666666666665,0.02564102564102564,0.21052631578947367,0.05128205128205128,0.02564102564102564,0.8461538461538461,0,0,0,0
1,1,1,1,0.75,0.31666666666666665,0.02564102564102564,0.1935483870967742,0.07692307692307693,0.02564102564102564,0.8333333333333334,0,0,0,0
1,1,1,1,0.75,0.3,0.03333333333333333,0.1935483870967742,0.07692307692307693,0,0.8333333333333334,0.5,0,0,0
1,1,1,1,0.7540983606557377,0.32786885245901637,0.03278688524590164,0.1774193548387097,0.10256410256410256,0,0.8181818181818182,0.5,0,0,0
1,1,1,1,0.7377049180327869,0.32786885245901637,0.03278688524590164,0.1774193548387097,0.10256410256410256,0,0.7272727272727273,0.5,0,0,0
1,1,1,1,0.7540983606557377,0.29508196721311475,0.03278688524590164,0.1774193548387097,0.1282051282051282,0,0.7272727272727273,1.0,0,0,0
1,1,1,1,0.7704918032786885,0.2786885245901639,0.03278688524590164,0.1774193548387097,0.1282051282051282,0,0.7272727272727273,1.0,0,0,0
1,1,1,1,0.7540983606557377,0.26229508196721313,0.03278688524590164,0.1746031746031746,0.1282051282051282,0,0.7647058823529411,1.0,0,0,0
1,1,1,1,0.7377049180327869,0.2459016393442623,0.03278688524590164,0.19047619047619047,0.1282051282051282,0,0.8235294117647058,1.0,0,0,0
1,1,1,1,0.7377049180327869,0.26229508196721313,0.03278688524590164,0.1746031746031746,0.1282051282051282,0.02564102564102564,0.7777777777777778,1.0,0,0,0
1,1,1,1,0.7213114754098361,0.26229508196721313,0.03278688524590164,0.171875,0.1282051282051282,0.02564102564102564,0.7777777777777778,1.0,0,0,0
1,1,1,1,0.7258064516129032,0.27419354838709675,0.03225806451612903,0.171875,0.1282051282051282,0.02564102564102564,0.7368421052631579,1.0,0,0,0
1,1,1,1,0.7,0.26666666666666666,0.03333333333333333,0.15625,0.10256410256410256,0.02564102564102564,0.8,1.0,0,0,0
1,1,1,1,0.7166666666666667,0.2833333333333333,0.03333333333333333,0.2037037037037037,0.10256410256410256,0.02564102564102564,0.6,1.0,0,0,0
1,1,1,1,0.6885245901639344,0.26229508196721313,0.03278688524590164,0.18518518518518517,0.10256410256410256,0.07692307692307693,0.6363636363636364,1.0,0,0,0
1,1,1,1,0.6964285714285714,0.2857142857142857,0.03571428571428571,0.2222222222222222,0.10256410256410256,0.07692307692307693,0.6153846153846154,1.0,0,0,0
1,1,1,1,0.6909090909090909,0.2909090909090909,0.03636363636363636,0.20754716981132076,0.075,0.1,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.7090909090909091,0.2727272727272727,0.03636363636363636,0.20967741935483872,0.075,0.1,0.6153846153846154,1.0,0,0,0
1,1,1,1,0.7272727272727273,0.3090909090909091,0.03636363636363636,0.22950819672131148,0.075,0.125,0.6428571428571429,1.0,0,0,0
1,1,1,1,0.7272727272727273,0.36363636363636365,0.03636363636363636,0.21311475409836064,0.05,0.125,0.8461538461538461,0,0,0,0
1,1,1,1,0.7272727272727273,0.38181818181818183,0.03636363636363636,0.23333333333333334,0.05,0.15,0.8571428571428571,0,0,0,0
1,1,1,1,0.7407407407407407,0.4074074074074074,0.037037037037037035,0.1935483870967742,0.025,0.125,0.9166666666666666,0,0,0,0
1,1,1,1,0.7592592592592593,0.3888888888888889,0.037037037037037035,0.20967741935483872,0.05128205128205128,0.07692307692307693,0.8461538461538461,0,0,0,0
1,1,1,1,0.7592592592592593,0.42592592592592593,0.05128205128205128,0.2459016393442623,0.07692307692307693,0.07692307692307693,0.8,0.5,0,0.3333333333333333,0
1,1,1,1,0.7592592592592593,0.42592592592592593,0.05128205128205128,0.2459016393442623,0.07692307692307693,0.07692307692307693,0.8,0.5,0,0.3333333333333333,0
