A,B,C,D,AB,AC,AD,BC,BD,CD,ABC,ABD,ACD,BCD,ABCD
1,1,1,1,0.5555555555555556,0.3888888888888889,0.1111111111111111,0.32142857142857145,0.10714285714285714,0.25,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.07142857142857142,0.05555555555555555
1,1,1,1,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.35714285714285715,0.10714285714285714,0.25,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.10714285714285714,0.05555555555555555
1,1,1,1,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.32142857142857145,0.10714285714285714,0.2830188679245283,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.10714285714285714,0.05555555555555555
1,1,1,1,0.5555555555555556,0.4444444444444444,0.16666666666666666,0.34615384615384615,0.15384615384615385,0.3,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.11538461538461539,0.05555555555555555
1,1,1,1,0.5555555555555556,0.3888888888888889,0.1111111111111111,0.38461538461538464,0.15384615384615385,0.3,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.11538461538461539,0.05555555555555555
1,1,1,1,0.5,0.3888888888888889,0.1111111111111111,0.34615384615384615,0.11538461538461539,0.3137254901960784,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.07692307692307693,0.05555555555555555
1,1,1,1,0.47368421052631576,0.3157894736842105,0.15789473684210525,0.4074074074074074,0.18518518518518517,0.32,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.07407407407407407,0.05263157894736842
1,1,1,1,0.42105263157894735,0.3684210526315789,0.15789473684210525,0.3333333333333333,0.18518518518518517,0.3076923076923077,0.15789473684210525,0,0.05263157894736842,0.07407407407407407,0
1,1,1,1,0.5294117647058824,0.35294117647058826,0.11764705882352941,0.3333333333333333,0.25925925925925924,0.32,0.17647058823529413,0,0.058823529411764705,0.07407407407407407,0
1,1,1,1,0.5294117647058824,0.4117647058823529,0.17647058823529413,0.3333333333333333,0.2962962962962963,0.2549019607843137,0.17647058823529413,0,0.11764705882352941,0.07407407407407407,0
1,1,1,1,0.5294117647058824,0.47058823529411764,0.11764705882352941,0.34615384615384615,0.2692307692307692,0.28,0.11764705882352941,0,0.058823529411764705,0.11538461538461539,0
1,1,1,1,0.5294117647058824,0.47058823529411764,0.058823529411764705,0.3076923076923077,0.2692307692307692,0.26,0.058823529411764705,0,0.058823529411764705,0.07692307692307693,0
1,1,1,1,0.5882352941176471,0.47058823529411764,0.058823529411764705,0.3076923076923077,0.2692307692307692,0.26,0.11764705882352941,0,0.058823529411764705,0.038461538461538464,0
1,1,1,1,0.5882352941176471,0.47058823529411764,0.058823529411764705,0.3076923076923077,0.23076923076923078,0.22727272727272727,0.11764705882352941,0,0.058823529411764705,0.038461538461538464,0
1,1,1,1,0.5882352941176471,0.4117647058823529,0.058823529411764705,0.3333333333333333,0.18518518518518517,0.23076923076923078,0.11764705882352941,0,0.058823529411764705,0.07407407407407407,0
1,1,1,1,0.5555555555555556,0.3333333333333333,0,0.21428571428571427,0.17857142857142858,0.203125,0.05555555555555555,0,0,0.03571428571428571,0
1,1,1,1,0.5,0.2777777777777778,0.05555555555555555,0.21428571428571427,0.21428571428571427,0.21153846153846154,0,0.05555555555555555,0,0.03571428571428571,0
1,1,1,1,0.5,0.2222222222222222,0.1111111111111111,0.14285714285714285,0.17857142857142858,0.1509433962264151,0,0,0,0.03571428571428571,0
1,1,1,1,0.5,0.2222222222222222,0.05555555555555555,0.17857142857142858,0.14285714285714285,0.1509433962264151,0,0,0,0,0
1,1,1,1,0.5454545454545454,0.18181818181818182,0.13636363636363635,0.20689655172413793,0.13793103448275862,0.1509433962264151,0,0.09090909090909091,0,0,0
1,1,1,1,0.5454545454545454,0.09090909090909091,0.18181818181818182,0.20689655172413793,0.13793103448275862,0.09615384615384616,0,0.13636363636363635,0,0,0
1,1,1,1,0.5454545454545454,0.22727272727272727,0.18181818181818182,0.20689655172413793,0.10344827586206896,0.11538461538461539,0.06896551724137931,0.09090909090909091,0.045454545454545456,0,0
1,1,1,1,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.2,0.1,0.09615384615384616,0.1,0.045454545454545456,0,0.03333333333333333,0
1,1,1,1,0.5454545454545454,0.36363636363636365,0.18181818181818182,0.2,0.06666666666666667,0.15384615384615385,0.13333333333333333,0.045454545454545456,0,0.03333333333333333,0
1,1,1,1,0.5454545454545454,0.45454545454545453,0.13636363636363635,0.16666666666666666,0.13333333333333333,0.21153846153846154,0.13333333333333333,0.045454545454545456,0,0,0
1,1,1,1,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.13636363636363635,0.13636363636363635,0,0,0
1,1,1,1,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.16666666666666666,0.2,0.2037037037037037,0.09090909090909091,0.13636363636363635,0,0.03333333333333333,0
1,1,1,1,0.6086956521739131,0.43478260869565216,0.17391304347826086,0.26666666666666666,0.2,0.2037037037037037,0.2608695652173913,0.13043478260869565,0,0.03333333333333333,0
1,1,1,1,0.6521739130434783,0.34782608695652173,0.21739130434782608,0.3225806451612903,0.16129032258064516,0.2222222222222222,0.2608695652173913,0.08695652173913043,0.043478260869565216,0.03225806451612903,0
1,1,1,1,0.6086956521739131,0.43478260869565216,0.21739130434782608,0.3125,0.15625,0.18867924528301888,0.2608695652173913,0.043478260869565216,0.08695652173913043,0,0
1,1,1,1,0.5384615384615384,0.5,0.15384615384615385,0.34375,0.15625,0.18867924528301888,0.23076923076923078,0.038461538461538464,0.038461538461538464,0,0
1,1,1,1,0.5925925925925926,0.5185185185185185,0.14814814814814814,0.3939393939393939,0.21212121212121213,0.2777777777777778,0.2222222222222222,0.037037037037037035,0.041666666666666664,0.06060606060606061,0
1,1,1,1,0.6296296296296297,0.5925925925925926,0.07407407407407407,0.35294117647058826,0.20588235294117646,0.2777777777777778,0.3333333333333333,0.037037037037037035,0.041666666666666664,0.029411764705882353,0
1,1,1,1,0.6896551724137931,0.6206896551724138,0.13793103448275862,0.35294117647058826,0.23529411764705882,0.2962962962962963,0.3448275862068966,0.10344827586206896,0.034482758620689655,0.029411764705882353,0
1,1,1,1,0.6896551724137931,0.6551724137931034,0.13793103448275862,0.35294117647058826,0.29411764705882354,0.2962962962962963,0.3448275862068966,0.10344827586206896,0.04054054054054054,0.058823529411764705,0
1,1,1,1,0.6551724137931034,0.5862068965517241,0.20689655172413793,0.3939393939393939,0.21212121212121213,0.2909090909090909,0.3448275862068966,0.06896551724137931,0.034482758620689655,0.06060606060606061,0
1,1,1,1,0.7241379310344828,0.5517241379310345,0.20689655172413793,0.38235294117647056,0.20588235294117646,0.3090909090909091,0.3448275862068966,0.06896551724137931,0.034482758620689655,0.058823529411764705,0
1,1,1,1,0.7241379310344828,0.5862068965517241,0.1724137931034483,0.38235294117647056,0.20588235294117646,0.32142857142857145,0.3448275862068966,0.06896551724137931,0.034482758620689655,0.058823529411764705,0
1,1,1,1,0.6896551724137931,0.6206896551724138,0.1724137931034483,0.3939393939393939,0.24242424242424243,0.2982456140350877,0.3448275862068966,0.10344827586206896,0.034482758620689655,0.030303030303030304,0
1,1,1,1,0.6551724137931034,0.6206896551724138,0.1724137931034483,0.38235294117647056,0.2647058823529412,0.3508771929824561,0.3793103448275862,0.10344827586206896,0.10344827586206896,0.14705882352941177,0.10344827586206896
1,1,1,1,0.6206896551724138,0.5862068965517241,0.20689655172413793,0.35294117647058826,0.29411764705882354,0.3620689655172414,0.3793103448275862,0.13793103448275862,0.1724137931034483,0.14705882352941177,0.13793103448275862
1,1,1,1,0.6428571428571429,0.5714285714285714,0.21428571428571427,0.35294117647058826,0.3235294117647059,0.3620689655172414,0.32142857142857145,0.14285714285714285,0.17857142857142858,0.14705882352941177,0.14285714285714285
1,1,1,1,0.6428571428571429,0.5,0.25,0.35294117647058826,0.3235294117647059,0.3559322033898305,0.32142857142857145,0.14285714285714285,0.25,0.11764705882352941,0.14285714285714285
1,1,1,1,0.6428571428571429,0.5,0.25,0.38235294117647056,0.35294117647058826,0.3728813559322034,0.25,0.10714285714285714,0.25,0.11764705882352941,0.10714285714285714
1,1,1,1,0.6428571428571429,0.5,0.2857142857142857,0.38235294117647056,0.29411764705882354,0.3448275862068966,0.25,0.10714285714285714,0.25,0.08823529411764706,0.10714285714285714
1,1,1,1,0.6666666666666666,0.5185185185185185,0.2222222222222222,0.4,0.2571428571428571,0.3103448275862069,0.2962962962962963,0.1111111111111111,0.18518518518518517,0.06578947368421052,0.1111111111111111
1,1,1,1,0.7307692307692307,0.5384615384615384,0.15384615384615385,0.37142857142857144,0.22857142857142856,0.2982456140350877,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.06578947368421052,0.11538461538461539
1,1,1,1,0.7307692307692307,0.5384615384615384,0.19230769230769232,0.34285714285714286,0.17142857142857143,0.26785714285714285,0.15384615384615385,0.11538461538461539,0.19230769230769232,0.06578947368421052,0.11538461538461539
1,1,1,1,0.6923076923076923,0.5769230769230769,0.19230769230769232,0.35294117647058826,0.11764705882352941,0.2631578947368421,0.23076923076923078,0.11538461538461539,0.19230769230769232,0.058823529411764705,0.11538461538461539
1,1,1,1,0.6923076923076923,0.6538461538461539,0.19230769230769232,0.3235294117647059,0.20588235294117646,0.2545454545454545,0.3076923076923077,0.11538461538461539,0.19230769230769232,0.058823529411764705,0.11538461538461539
1,1,1,1,0.72,0.6,0.24,0.3235294117647059,0.2647058823529412,0.25925925925925924,0.32,0.16,0.16,0.08823529411764706,0.12
1,1,1,1,0.68,0.52,0.24,0.35294117647058826,0.23529411764705882,0.2830188679245283,0.28,0.16,0.12,0.08823529411764706,0.08
1,1,1,1,0.6666666666666666,0.5833333333333334,0.2916666666666667,0.30303030303030304,0.24242424242424243,0.24074074074074073,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.06060606060606061,0.041666666666666664
1,1,1,1,0.6956521739130435,0.5652173913043478,0.34782608695652173,0.30303030303030304,0.2727272727272727,0.2222222222222222,0.17391304347826086,0.17391304347826086,0.21739130434782608,0.030303030303030304,0.043478260869565216
1,1,1,1,0.5652173913043478,0.5652173913043478,0.34782608695652173,0.28125,0.28125,0.21818181818181817,0.13043478260869565,0.17391304347826086,0.21739130434782608,0.03125,0.043478260869565216
1,1,1,1,0.5652173913043478,0.5217391304347826,0.43478260869565216,0.3333333333333333,0.30303030303030304,0.23214285714285715,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.06060606060606061,0.13043478260869565
1,1,1,1,0.625,0.4583333333333333,0.4166666666666667,0.3235294117647059,0.29411764705882354,0.23376623376623376,0.16666666666666666,0.125,0.16666666666666666,0.029411764705882353,0
1,1,1,1,0.6666666666666666,0.4166666666666667,0.4166666666666667,0.35294117647058826,0.2647058823529412,0.24675324675324675,0.125,0.16666666666666666,0.16666666666666666,0.029411764705882353,0
1,1,1,1,0.6666666666666666,0.5,0.3333333333333333,0.38235294117647056,0.2647058823529412,0.23076923076923078,0.16666666666666666,0.16666666666666666,0.125,0.029411764705882353,0
1,1,1,1,0.6521739130434783,0.4782608695652174,0.2608695652173913,0.47058823529411764,0.20588235294117646,0.24358974358974358,0.21739130434782608,0.13043478260869565,0.17391304347826086,0.029411764705882353,0.043478260869565216
1,1,1,1,0.6521739130434783,0.4782608695652174,0.30434782608695654,0.5,0.16666666666666666,0.25862068965517243,0.2608695652173913,0.13043478260869565,0.17391304347826086,0.027777777777777776,0.043478260869565216
1,1,1,1,0.6521739130434783,0.5217391304347826,0.30434782608695654,0.5405405405405406,0.10810810810810811,0.2413793103448276,0.30434782608695654,0.043478260869565216,0.17391304347826086,0,0
1,1,1,1,0.68,0.6,0.24,0.5135135135135135,0.08108108108108109,0.24561403508771928,0.36,0,0.16,0,0
1,1,1,1,0.6,0.64,0.2,0.43243243243243246,0.10810810810810811,0.2727272727272727,0.2,0,0.12,0,0
1,1,1,1,0.6538461538461539,0.6538461538461539,0.19230769230769232,0.43243243243243246,0.10810810810810811,0.28378378378378377,0.3076923076923077,0,0.11538461538461539,0,0
1,1,1,1,0.6296296296296297,0.6296296296296297,0.18518518518518517,0.3333333333333333,0.1388888888888889,0.3,0.25925925925925924,0.037037037037037035,0.1111111111111111,0.027777777777777776,0.037037037037037035
1,1,1,1,0.6538461538461539,0.5769230769230769,0.15384615384615385,0.2777777777777778,0.08333333333333333,0.25,0.23076923076923078,0.038461538461538464,0.07692307692307693,0.027777777777777776,0.038461538461538464
1,1,1,1,0.6666666666666666,0.5185185185185185,0.14814814814814814,0.21621621621621623,0.10810810810810811,0.2711864406779661,0.25925925925925924,0,0.07407407407407407,0.02702702702702703,0
1,1,1,1,0.5925925925925926,0.48148148148148145,0.1111111111111111,0.24324324324324326,0.10810810810810811,0.288135593220339,0.2222222222222222,0.037037037037037035,0.037037037037037035,0.05405405405405406,0
1,1,1,1,0.6923076923076923,0.4230769230769231,0.11538461538461539,0.21621621621621623,0.10810810810810811,0.3050847457627119,0.2692307692307692,0.038461538461538464,0,0.02702702702702703,0
1,1,1,1,0.6923076923076923,0.5,0.19230769230769232,0.225,0.1,0.3793103448275862,0.23076923076923078,0.038461538461538464,0.07692307692307693,0.025,0
1,1,1,1,0.72,0.52,0.12,0.25,0.1,0.3103448275862069,0.28,0.04,0.08,0,0
1,1,1,1,0.72,0.52,0.16,0.28205128205128205,0.10256410256410256,0.35,0.32,0.04,0.12,0,0
1,1,1,1,0.68,0.48,0.12,0.2564102564102564,0.034482758620689655,0.2413793103448276,0.28,0,0.04,0,0
1,1,1,1,0.6538461538461539,0.5384615384615384,0.11538461538461539,0.2564102564102564,0.05263157894736842,0.2631578947368421,0.2692307692307692,0,0.038461538461538464,0,0
1,1,1,1,0.72,0.52,0.12,0.28205128205128205,0.05263157894736842,0.24561403508771928,0.28,0,0,0,0
1,1,1,1,0.72,0.48,0.12,0.28205128205128205,0.05172413793103448,0.25862068965517243,0.28,0,0,0.02564102564102564,0
1,1,1,1,0.72,0.44,0.16,0.2564102564102564,0.07692307692307693,0.24561403508771928,0.28,0.04,0.04,0.05128205128205128,0.04
1,1,1,1,0.6923076923076923,0.4230769230769231,0.15384615384615385,0.23684210526315788,0.07894736842105263,0.21052631578947367,0.19230769230769232,0.038461538461538464,0.07692307692307693,0.05263157894736842,0
1,1,1,1,0.6538461538461539,0.4230769230769231,0.15384615384615385,0.2702702702702703,0.16216216216216217,0.17543859649122806,0.19230769230769232,0.038461538461538464,0.07692307692307693,0.05405405405405406,0
1,1,1,1,0.6538461538461539,0.34615384615384615,0.15384615384615385,0.32432432432432434,0.16216216216216217,0.15789473684210525,0.19230769230769232,0.038461538461538464,0,0.05405405405405406,0
1,1,1,1,0.6923076923076923,0.4230769230769231,0.11538461538461539,0.32432432432432434,0.13513513513513514,0.15789473684210525,0.23076923076923078,0.038461538461538464,0.038461538461538464,0.08108108108108109,0.038461538461538464
1,1,1,1,0.6923076923076923,0.4230769230769231,0.11538461538461539,0.3888888888888889,0.1111111111111111,0.15789473684210525,0.23076923076923078,0,0.038461538461538464,0.027777777777777776,0
1,1,1,1,0.6923076923076923,0.4230769230769231,0.11538461538461539,0.4166666666666667,0.1111111111111111,0.15789473684210525,0.23076923076923078,0,0.038461538461538464,0.027777777777777776,0
1,1,1,1,0.6153846153846154,0.5769230769230769,0.11538461538461539,0.4166666666666667,0.1388888888888889,0.15517241379310345,0.34615384615384615,0,0.038461538461538464,0,0
1,1,1,1,0.5925925925925926,0.5925925925925926,0.07407407407407407,0.4166666666666667,0.1111111111111111,0.15517241379310345,0.3333333333333333,0,0,0,0
1,1,1,1,0.6153846153846154,0.6153846153846154,0.07692307692307693,0.40540540540540543,0.10810810810810811,0.1896551724137931,0.34615384615384615,0,0,0.02702702702702703,0
1,1,1,1,0.625,0.625,0.125,0.40540540540540543,0.10810810810810811,0.1864406779661017,0.375,0.041666666666666664,0,0.02702702702702703,0
1,1,1,1,0.72,0.6,0.16,0.3888888888888889,0.1111111111111111,0.1896551724137931,0.4,0.08,0.04,0,0
1,1,1,1,0.68,0.56,0.16,0.3783783783783784,0.13513513513513514,0.1724137931034483,0.4,0.08,0.04,0,0
1,1,1,1,0.7307692307692307,0.5,0.15384615384615385,0.35135135135135137,0.13513513513513514,0.19298245614035087,0.4230769230769231,0.08108108108108109,0.038461538461538464,0,0
1,1,1,1,0.6923076923076923,0.5,0.23076923076923078,0.34285714285714286,0.11428571428571428,0.1896551724137931,0.38461538461538464,0.08620689655172414,0.038461538461538464,0,0
1,1,1,1,0.6428571428571429,0.5357142857142857,0.17857142857142858,0.37142857142857144,0.11428571428571428,0.1724137931034483,0.32142857142857145,0.08571428571428572,0.03571428571428571,0,0
1,1,1,1,0.6153846153846154,0.5384615384615384,0.19230769230769232,0.38235294117647056,0.1016949152542373,0.2033898305084746,0.34615384615384615,0.07692307692307693,0.038461538461538464,0.03389830508474576,0.038461538461538464
1,1,1,1,0.6153846153846154,0.5384615384615384,0.19230769230769232,0.38235294117647056,0.1016949152542373,0.1694915254237288,0.38461538461538464,0.07692307692307693,0.038461538461538464,0.029411764705882353,0.038461538461538464
1,1,1,1,0.5925925925925926,0.5185185185185185,0.18518518518518517,0.4,0.0847457627118644,0.13559322033898305,0.25925925925925924,0.037037037037037035,0,0,0
1,1,1,1,0.5555555555555556,0.48148148148148145,0.18518518518518517,0.42857142857142855,0.08620689655172414,0.15517241379310345,0.14814814814814814,0,0,0.02857142857142857,0
1,1,1,1,0.5,0.5,0.14285714285714285,0.42857142857142855,0.08620689655172414,0.20689655172413793,0.14285714285714285,0.03571428571428571,0.03571428571428571,0.05714285714285714,0
1,1,1,1,0.5,0.5357142857142857,0.14285714285714285,0.4444444444444444,0.1388888888888889,0.22413793103448276,0.17857142857142858,0.03571428571428571,0.03571428571428571,0.05555555555555555,0
1,1,1,1,0.5,0.6428571428571429,0.10714285714285714,0.37142857142857144,0.14285714285714285,0.1896551724137931,0.21428571428571427,0.07142857142857142,0.03571428571428571,0.02857142857142857,0
1,1,1,1,0.48148148148148145,0.6296296296296297,0.14814814814814814,0.37142857142857144,0.14285714285714285,0.21052631578947367,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.02857142857142857,0
1,1,1,1,0.5185185185185185,0.6666666666666666,0.14814814814814814,0.4117647058823529,0.17647058823529413,0.21052631578947367,0.25925925925925924,0.07407407407407407,0.037037037037037035,0.029411764705882353,0
1,1,1,1,0.5185185185185185,0.6666666666666666,0.14814814814814814,0.38235294117647056,0.23529411764705882,0.2982456140350877,0.25925925925925924,0.07407407407407407,0.1111111111111111,0.058823529411764705,0.07407407407407407
1,1,1,1,0.5185185185185185,0.6666666666666666,0.14814814814814814,0.35294117647058826,0.29411764705882354,0.2631578947368421,0.25925925925925924,0.07407407407407407,0.1111111111111111,0.058823529411764705,0.07407407407407407
1,1,1,1,0.5185185185185185,0.6666666666666666,0.1111111111111111,0.35294117647058826,0.29411764705882354,0.2631578947368421,0.18518518518518517,0.07407407407407407,0.1111111111111111,0.058823529411764705,0.07407407407407407
1,1,1,1,0.5185185185185185,0.6296296296296297,0.2222222222222222,0.29411764705882354,0.29411764705882354,0.25862068965517243,0.18518518518518517,0.07407407407407407,0.1111111111111111,0.058823529411764705,0.037037037037037035
1,1,1,1,0.5384615384615384,0.5769230769230769,0.23076923076923078,0.30303030303030304,0.2727272727272727,0.27586206896551724,0.19230769230769232,0.07692307692307693,0.11538461538461539,0.09090909090909091,0.038461538461538464
1,1,1,1,0.5384615384615384,0.5769230769230769,0.15384615384615385,0.3333333333333333,0.21212121212121213,0.27586206896551724,0.23076923076923078,0.038461538461538464,0.07692307692307693,0.06060606060606061,0
1,1,1,1,0.4444444444444444,0.5555555555555556,0.18518518518518517,0.3939393939393939,0.15151515151515152,0.3026315789473684,0.2222222222222222,0.037037037037037035,0.037037037037037035,0.06060606060606061,0
1,1,1,1,0.4444444444444444,0.5185185185185185,0.14814814814814814,0.4375,0.15625,0.288135593220339,0.2222222222222222,0.037037037037037035,0.037037037037037035,0.0625,0
1,1,1,1,0.48148148148148145,0.48148148148148145,0.1111111111111111,0.4411764705882353,0.14705882352941177,0.2833333333333333,0.2222222222222222,0,0.037037037037037035,0.058823529411764705,0
1,1,1,1,0.5,0.42857142857142855,0.14285714285714285,0.4,0.11428571428571428,0.3,0.25,0,0,0.05714285714285714,0
1,1,1,1,0.5185185185185185,0.3333333333333333,0.14814814814814814,0.42857142857142855,0.11428571428571428,0.26229508196721313,0.25925925925925924,0,0,0.05714285714285714,0
1,1,1,1,0.5555555555555556,0.37037037037037035,0.14814814814814814,0.34285714285714286,0.11428571428571428,0.21311475409836064,0.25925925925925924,0,0,0.02857142857142857,0
1,1,1,1,0.5925925925925926,0.3333333333333333,0.14814814814814814,0.3235294117647059,0.058823529411764705,0.21311475409836064,0.2222222222222222,0,0,0.029411764705882353,0
1,1,1,1,0.6296296296296297,0.37037037037037035,0.14814814814814814,0.29411764705882354,0.11764705882352941,0.20689655172413793,0.25925925925925924,0,0,0.029411764705882353,0
1,1,1,1,0.6071428571428571,0.42857142857142855,0.14285714285714285,0.29411764705882354,0.14705882352941177,0.21052631578947367,0.2857142857142857,0.03571428571428571,0,0.058823529411764705,0
1,1,1,1,0.6296296296296297,0.4074074074074074,0.1111111111111111,0.3235294117647059,0.14705882352941177,0.19642857142857142,0.25925925925925924,0.037037037037037035,0,0.058823529411764705,0
1,1,1,1,0.6296296296296297,0.4074074074074074,0.1111111111111111,0.3235294117647059,0.17647058823529413,0.18518518518518517,0.2222222222222222,0.07407407407407407,0,0.058823529411764705,0
1,1,1,1,0.6666666666666666,0.48148148148148145,0.1111111111111111,0.3235294117647059,0.17647058823529413,0.16071428571428573,0.2222222222222222,0.07407407407407407,0,0.058823529411764705,0
1,1,1,1,0.7037037037037037,0.5555555555555556,0.14814814814814814,0.35294117647058826,0.17647058823529413,0.23636363636363636,0.2222222222222222,0.1111111111111111,0.037037037037037035,0.08823529411764706,0.037037037037037035
1,1,1,1,0.6296296296296297,0.5555555555555556,0.14814814814814814,0.42424242424242425,0.15151515151515152,0.2545454545454545,0.2222222222222222,0.14814814814814814,0.037037037037037035,0.030303030303030304,0.037037037037037035
1,1,1,1,0.6296296296296297,0.6296296296296297,0.1111111111111111,0.48484848484848486,0.15151515151515152,0.2545454545454545,0.30303030303030304,0.1111111111111111,0.037037037037037035,0.030303030303030304,0.037037037037037035
1,1,1,1,0.6428571428571429,0.6428571428571429,0.07142857142857142,0.45454545454545453,0.09090909090909091,0.23636363636363636,0.32142857142857145,0.03571428571428571,0.03571428571428571,0,0
1,1,1,1,0.6896551724137931,0.6206896551724138,0.06896551724137931,0.4117647058823529,0.20588235294117646,0.21818181818181817,0.3103448275862069,0.034482758620689655,0.034482758620689655,0,0
1,1,1,1,0.7241379310344828,0.6551724137931034,0.034482758620689655,0.4411764705882353,0.20588235294117646,0.23636363636363636,0.3103448275862069,0.034482758620689655,0,0.08823529411764706,0
1,1,1,1,0.6551724137931034,0.7241379310344828,0.06896551724137931,0.42424242424242425,0.21212121212121213,0.24074074074074073,0.3448275862068966,0.06896551724137931,0.06896551724137931,0.09090909090909091,0.06896551724137931
1,1,1,1,0.6206896551724138,0.6896551724137931,0.06896551724137931,0.3939393939393939,0.24242424242424243,0.2222222222222222,0.3103448275862069,0.06896551724137931,0.06896551724137931,0.09090909090909091,0.06896551724137931
1,1,1,1,0.5862068965517241,0.6206896551724138,0.10344827586206896,0.36363636363636365,0.24242424242424243,0.22641509433962265,0.2413793103448276,0.034482758620689655,0.034482758620689655,0.12121212121212122,0.034482758620689655
1,1,1,1,0.6551724137931034,0.5862068965517241,0.13793103448275862,0.30303030303030304,0.2727272727272727,0.21153846153846154,0.3103448275862069,0.10344827586206896,0.034482758620689655,0.09090909090909091,0.034482758620689655
1,1,1,1,0.6206896551724138,0.5862068965517241,0.13793103448275862,0.2647058823529412,0.2647058823529412,0.22448979591836735,0.3103448275862069,0.06896551724137931,0.04081632653061224,0.08163265306122448,0.04081632653061224
1,1,1,1,0.6551724137931034,0.5862068965517241,0.13793103448275862,0.3235294117647059,0.2647058823529412,0.24,0.3103448275862069,0.08,0.06896551724137931,0.08,0.04
1,1,1,1,0.7241379310344828,0.5862068965517241,0.08,0.3333333333333333,0.21212121212121213,0.18,0.3448275862068966,0.06896551724137931,0.06896551724137931,0.04,0.04
1,1,1,1,0.75,0.5714285714285714,0.08,0.35294117647058826,0.2647058823529412,0.2,0.35714285714285715,0.07142857142857142,0.08,0.06,0.04
1,1,1,1,0.7241379310344828,0.5517241379310345,0.06896551724137931,0.38235294117647056,0.23529411764705882,0.15384615384615385,0.3103448275862069,0.06896551724137931,0.06896551724137931,0.058823529411764705,0.038461538461538464
1,1,1,1,0.7333333333333333,0.5666666666666667,0.13333333333333333,0.38235294117647056,0.20588235294117646,0.11320754716981132,0.3333333333333333,0.06666666666666667,0.03333333333333333,0.029411764705882353,0
1,1,1,1,0.6333333333333333,0.5333333333333333,0.1,0.47058823529411764,0.14705882352941177,0.11538461538461539,0.3,0.03333333333333333,0.03333333333333333,0.029411764705882353,0
1,1,1,1,0.6333333333333333,0.5333333333333333,0.13333333333333333,0.4411764705882353,0.11764705882352941,0.0784313725490196,0.3,0.03333333333333333,0.03333333333333333,0,0
1,1,1,1,0.6,0.5333333333333333,0.16666666666666666,0.4411764705882353,0.14705882352941177,0.0784313725490196,0.23333333333333334,0.03333333333333333,0.03333333333333333,0,0
1,1,1,1,0.6333333333333333,0.6,0.2,0.4411764705882353,0.14705882352941177,0.19607843137254902,0.26666666666666666,0.03333333333333333,0.03333333333333333,0.058823529411764705,0
1,1,1,1,0.5666666666666667,0.6333333333333333,0.16666666666666666,0.45454545454545453,0.15151515151515152,0.23529411764705882,0.26666666666666666,0.03333333333333333,0,0.09090909090909091,0
1,1,1,1,0.5666666666666667,0.6,0.16666666666666666,0.4117647058823529,0.14705882352941177,0.23529411764705882,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.058823529411764705,0
1,1,1,1,0.6,0.6333333333333333,0.16666666666666666,0.35294117647058826,0.14705882352941177,0.26,0.3,0.03333333333333333,0.06666666666666667,0.058823529411764705,0
1,1,1,1,0.6551724137931034,0.5862068965517241,0.1724137931034483,0.35294117647058826,0.11764705882352941,0.2549019607843137,0.27586206896551724,0.034482758620689655,0.06896551724137931,0.058823529411764705,0
1,1,1,1,0.6896551724137931,0.6551724137931034,0.1724137931034483,0.35294117647058826,0.08823529411764706,0.24,0.3103448275862069,0.034482758620689655,0.06896551724137931,0.029411764705882353,0
1,1,1,1,0.6551724137931034,0.6551724137931034,0.20689655172413793,0.38235294117647056,0.11764705882352941,0.24,0.3103448275862069,0.034482758620689655,0.10344827586206896,0.029411764705882353,0
1,1,1,1,0.6206896551724138,0.6896551724137931,0.20689655172413793,0.38235294117647056,0.14705882352941177,0.28,0.3103448275862069,0.06896551724137931,0.10344827586206896,0.029411764705882353,0
1,1,1,1,0.6551724137931034,0.7241379310344828,0.20689655172413793,0.4117647058823529,0.08823529411764706,0.2549019607843137,0.3448275862068966,0.0392156862745098,0.10344827586206896,0.029411764705882353,0
1,1,1,1,0.6896551724137931,0.6896551724137931,0.1724137931034483,0.38235294117647056,0.11764705882352941,0.26,0.41379310344827586,0.04,0.034482758620689655,0.08823529411764706,0.034482758620689655
1,1,1,1,0.6333333333333333,0.7333333333333333,0.1,0.35294117647058826,0.11764705882352941,0.34,0.3333333333333333,0.04,0.06666666666666667,0.058823529411764705,0
1,1,1,1,0.6,0.7,0.1,0.4117647058823529,0.11764705882352941,0.38,0.36666666666666664,0.04,0.06666666666666667,0.058823529411764705,0
